Files already downloaded and verified
('Finish teacher outputs:', 23.630568981170654, 's')
Train Epoch: 27 [19840/50000 (40%)], Loss: 0.177815, Top1:98.548, Top5:99.910
Train Epoch: 27 [20480/50000 (41%)], Loss: 0.157055, Top1:98.540, Top5:99.908
Train Epoch: 27 [21120/50000 (42%)], Loss: 0.172810, Top1:98.541, Top5:99.906
Train Epoch: 27 [21760/50000 (43%)], Loss: 0.139699, Top1:98.520, Top5:99.908
Train Epoch: 27 [22400/50000 (45%)], Loss: 0.128100, Top1:98.527, Top5:99.911
Train Epoch: 27 [23040/50000 (46%)], Loss: 0.148557, Top1:98.541, Top5:99.913
Train Epoch: 27 [23680/50000 (47%)], Loss: 0.152955, Top1:98.534, Top5:99.907
Train Epoch: 27 [24320/50000 (49%)], Loss: 0.177523, Top1:98.548, Top5:99.910
Train Epoch: 27 [24960/50000 (50%)], Loss: 0.137622, Top1:98.553, Top5:99.912
Train Epoch: 27 [25600/50000 (51%)], Loss: 0.157706, Top1:98.550, Top5:99.910
Train Epoch: 27 [26240/50000 (52%)], Loss: 0.152541, Top1:98.559, Top5:99.913
Train Epoch: 27 [26880/50000 (54%)], Loss: 0.159404, Top1:98.564, Top5:99.911
Train Epoch: 27 [27520/50000 (55%)], Loss: 0.155953, Top1:98.579, Top5:99.909
Train Epoch: 27 [28160/50000 (56%)], Loss: 0.105612, Top1:98.579, Top5:99.911
Train Epoch: 27 [28800/50000 (58%)], Loss: 0.161369, Top1:98.555, Top5:99.913
Train Epoch: 27 [29440/50000 (59%)], Loss: 0.171930, Top1:98.563, Top5:99.912
Train Epoch: 27 [30080/50000 (60%)], Loss: 0.182844, Top1:98.560, Top5:99.914
Train Epoch: 27 [30720/50000 (61%)], Loss: 0.143879, Top1:98.561, Top5:99.916
Train Epoch: 27 [31360/50000 (63%)], Loss: 0.155275, Top1:98.555, Top5:99.917
Train Epoch: 27 [32000/50000 (64%)], Loss: 0.145431, Top1:98.562, Top5:99.916
Train Epoch: 27 [32640/50000 (65%)], Loss: 0.130620, Top1:98.557, Top5:99.914
Train Epoch: 27 [33280/50000 (66%)], Loss: 0.194901, Top1:98.554, Top5:99.916
Train Epoch: 27 [33920/50000 (68%)], Loss: 0.249852, Top1:98.549, Top5:99.918
Train Epoch: 27 [34560/50000 (69%)], Loss: 0.176218, Top1:98.521, Top5:99.919
Train Epoch: 27 [35200/50000 (70%)], Loss: 0.177134, Top1:98.528, Top5:99.921
Train Epoch: 27 [35840/50000 (72%)], Loss: 0.181159, Top1:98.527, Top5:99.922
Train Epoch: 27 [36480/50000 (73%)], Loss: 0.220636, Top1:98.522, Top5:99.923
Train Epoch: 27 [37120/50000 (74%)], Loss: 0.182879, Top1:98.524, Top5:99.925
Train Epoch: 27 [37760/50000 (75%)], Loss: 0.159613, Top1:98.509, Top5:99.921
Train Epoch: 27 [38400/50000 (77%)], Loss: 0.160865, Top1:98.497, Top5:99.919
Train Epoch: 27 [39040/50000 (78%)], Loss: 0.116833, Top1:98.501, Top5:99.918
Train Epoch: 27 [39680/50000 (79%)], Loss: 0.135482, Top1:98.505, Top5:99.917
Train Epoch: 27 [40320/50000 (81%)], Loss: 0.152619, Top1:98.490, Top5:99.918
Train Epoch: 27 [40960/50000 (82%)], Loss: 0.139461, Top1:98.491, Top5:99.920
Train Epoch: 27 [41600/50000 (83%)], Loss: 0.156622, Top1:98.488, Top5:99.918
Train Epoch: 27 [42240/50000 (84%)], Loss: 0.166521, Top1:98.473, Top5:99.915
Train Epoch: 27 [42880/50000 (86%)], Loss: 0.171865, Top1:98.470, Top5:99.914
Train Epoch: 27 [43520/50000 (87%)], Loss: 0.132262, Top1:98.472, Top5:99.913
Train Epoch: 27 [44160/50000 (88%)], Loss: 0.157891, Top1:98.474, Top5:99.912
Train Epoch: 27 [44800/50000 (90%)], Loss: 0.143112, Top1:98.471, Top5:99.911
Train Epoch: 27 [45440/50000 (91%)], Loss: 0.162034, Top1:98.464, Top5:99.912
Train Epoch: 27 [46080/50000 (92%)], Loss: 0.139868, Top1:98.466, Top5:99.909
Train Epoch: 27 [46720/50000 (93%)], Loss: 0.144278, Top1:98.474, Top5:99.908
Train Epoch: 27 [47360/50000 (95%)], Loss: 0.200628, Top1:98.475, Top5:99.909
Train Epoch: 27 [48000/50000 (96%)], Loss: 0.124347, Top1:98.479, Top5:99.911
Train Epoch: 27 [48640/50000 (97%)], Loss: 0.146539, Top1:98.485, Top5:99.910
Train Epoch: 27 [49280/50000 (98%)], Loss: 0.198223, Top1:98.476, Top5:99.909
Train Epoch: 27 [49920/50000 (100%)], Loss: 0.169923, Top1:98.474, Top5:99.910
('Training Time:', 2316.1474030017853)

Test set: Average loss: 0.0002, Top1:44.490, Top5:72.510

('Testing Time:', 5.0643370151519775)
Train Epoch: 28 [0/50000 (0%)], Loss: 0.149805, Top1:100.000, Top5:100.000
Train Epoch: 28 [640/50000 (1%)], Loss: 0.161130, Top1:98.295, Top5:100.000
Train Epoch: 28 [1280/50000 (3%)], Loss: 0.111854, Top1:98.512, Top5:99.926
Train Epoch: 28 [1920/50000 (4%)], Loss: 0.154200, Top1:98.639, Top5:99.899
Train Epoch: 28 [2560/50000 (5%)], Loss: 0.162320, Top1:98.590, Top5:99.886
Train Epoch: 28 [3200/50000 (6%)], Loss: 0.129905, Top1:98.652, Top5:99.877
Train Epoch: 28 [3840/50000 (8%)], Loss: 0.147730, Top1:98.617, Top5:99.898
Train Epoch: 28 [4480/50000 (9%)], Loss: 0.145621, Top1:98.614, Top5:99.912
Train Epoch: 28 [5120/50000 (10%)], Loss: 0.138505, Top1:98.650, Top5:99.923
Train Epoch: 28 [5760/50000 (12%)], Loss: 0.171083, Top1:98.661, Top5:99.931
Train Epoch: 28 [6400/50000 (13%)], Loss: 0.166234, Top1:98.670, Top5:99.938
Train Epoch: 28 [7040/50000 (14%)], Loss: 0.183522, Top1:98.691, Top5:99.930
Train Epoch: 28 [7680/50000 (15%)], Loss: 0.118849, Top1:98.696, Top5:99.935
Train Epoch: 28 [8320/50000 (17%)], Loss: 0.154890, Top1:98.676, Top5:99.928
Train Epoch: 28 [8960/50000 (18%)], Loss: 0.136186, Top1:98.681, Top5:99.934
Train Epoch: 28 [9600/50000 (19%)], Loss: 0.169861, Top1:98.644, Top5:99.917
Train Epoch: 28 [10240/50000 (20%)], Loss: 0.167663, Top1:98.661, Top5:99.922
Train Epoch: 28 [10880/50000 (22%)], Loss: 0.105555, Top1:98.657, Top5:99.927
Train Epoch: 28 [11520/50000 (23%)], Loss: 0.154622, Top1:98.671, Top5:99.931
Train Epoch: 28 [12160/50000 (24%)], Loss: 0.169862, Top1:98.691, Top5:99.935
Train Epoch: 28 [12800/50000 (26%)], Loss: 0.158604, Top1:98.663, Top5:99.930
Train Epoch: 28 [13440/50000 (27%)], Loss: 0.137211, Top1:98.630, Top5:99.933
Train Epoch: 28 [14080/50000 (28%)], Loss: 0.138839, Top1:98.635, Top5:99.936
Train Epoch: 28 [14720/50000 (29%)], Loss: 0.164814, Top1:98.647, Top5:99.932
Train Epoch: 28 [15360/50000 (31%)], Loss: 0.159367, Top1:98.664, Top5:99.935
Train Epoch: 28 [16000/50000 (32%)], Loss: 0.134262, Top1:98.668, Top5:99.932
Train Epoch: 28 [16640/50000 (33%)], Loss: 0.122753, Top1:98.713, Top5:99.934
Train Epoch: 28 [17280/50000 (35%)], Loss: 0.195333, Top1:98.720, Top5:99.931
Train Epoch: 28 [17920/50000 (36%)], Loss: 0.172335, Top1:98.727, Top5:99.933
Train Epoch: 28 [18560/50000 (37%)], Loss: 0.137693, Top1:98.749, Top5:99.930
Train Epoch: 28 [19200/50000 (38%)], Loss: 0.127302, Top1:98.765, Top5:99.927
Train Epoch: 28 [19840/50000 (40%)], Loss: 0.194703, Top1:98.764, Top5:99.930
Train Epoch: 28 [20480/50000 (41%)], Loss: 0.136836, Top1:98.768, Top5:99.932
Train Epoch: 28 [21120/50000 (42%)], Loss: 0.141307, Top1:98.777, Top5:99.934
Train Epoch: 28 [21760/50000 (43%)], Loss: 0.166832, Top1:98.749, Top5:99.931
Train Epoch: 28 [22400/50000 (45%)], Loss: 0.116015, Top1:98.762, Top5:99.929
Train Epoch: 28 [23040/50000 (46%)], Loss: 0.131109, Top1:98.771, Top5:99.931
Train Epoch: 28 [23680/50000 (47%)], Loss: 0.173504, Top1:98.774, Top5:99.933
Train Epoch: 28 [24320/50000 (49%)], Loss: 0.101228, Top1:98.782, Top5:99.934
Train Epoch: 28 [24960/50000 (50%)], Loss: 0.251262, Top1:98.765, Top5:99.936
Train Epoch: 28 [25600/50000 (51%)], Loss: 0.214424, Top1:98.753, Top5:99.930
Train Epoch: 28 [26240/50000 (52%)], Loss: 0.146250, Top1:98.753, Top5:99.924
Train Epoch: 28 [26880/50000 (54%)], Loss: 0.163113, Top1:98.760, Top5:99.926
Train Epoch: 28 [27520/50000 (55%)], Loss: 0.167810, Top1:98.767, Top5:99.927
Train Epoch: 28 [28160/50000 (56%)], Loss: 0.144613, Top1:98.735, Top5:99.926
Train Epoch: 28 [28800/50000 (58%)], Loss: 0.172486, Top1:98.722, Top5:99.927
Train Epoch: 28 [29440/50000 (59%)], Loss: 0.145506, Top1:98.715, Top5:99.929
Train Epoch: 28 [30080/50000 (60%)], Loss: 0.129515, Top1:98.710, Top5:99.930
Train Epoch: 28 [30720/50000 (61%)], Loss: 0.179154, Top1:98.697, Top5:99.929
Train Epoch: 28 [31360/50000 (63%)], Loss: 0.106375, Top1:98.695, Top5:99.927
Train Epoch: 28 [32000/50000 (64%)], Loss: 0.174142, Top1:98.681, Top5:99.928
Train Epoch: 28 [32640/50000 (65%)], Loss: 0.166650, Top1:98.676, Top5:99.924
Train Epoch: 28 [33280/50000 (66%)], Loss: 0.145821, Top1:98.689, Top5:99.925
Train Epoch: 28 [33920/50000 (68%)], Loss: 0.164690, Top1:98.694, Top5:99.923
Train Epoch: 28 [34560/50000 (69%)], Loss: 0.141183, Top1:98.706, Top5:99.925
Train Epoch: 28 [35200/50000 (70%)], Loss: 0.151790, Top1:98.704, Top5:99.923
Train Epoch: 28 [35840/50000 (72%)], Loss: 0.116421, Top1:98.708, Top5:99.919
Train Epoch: 28 [36480/50000 (73%)], Loss: 0.163982, Top1:98.711, Top5:99.921
Train Epoch: 28 [37120/50000 (74%)], Loss: 0.163008, Top1:98.717, Top5:99.922
Train Epoch: 28 [37760/50000 (75%)], Loss: 0.214617, Top1:98.728, Top5:99.923
Train Epoch: 28 [38400/50000 (77%)], Loss: 0.143092, Top1:98.734, Top5:99.925
Train Epoch: 28 [39040/50000 (78%)], Loss: 0.172002, Top1:98.737, Top5:99.926
Train Epoch: 28 [39680/50000 (79%)], Loss: 0.217988, Top1:98.727, Top5:99.927
Train Epoch: 28 [40320/50000 (81%)], Loss: 0.172926, Top1:98.735, Top5:99.928
Train Epoch: 28 [40960/50000 (82%)], Loss: 0.138288, Top1:98.725, Top5:99.924
Train Epoch: 28 [41600/50000 (83%)], Loss: 0.139986, Top1:98.716, Top5:99.923
Train Epoch: 28 [42240/50000 (84%)], Loss: 0.190521, Top1:98.716, Top5:99.922
Train Epoch: 28 [42880/50000 (86%)], Loss: 0.141892, Top1:98.722, Top5:99.921
Train Epoch: 28 [43520/50000 (87%)], Loss: 0.124787, Top1:98.711, Top5:99.920
Train Epoch: 28 [44160/50000 (88%)], Loss: 0.134169, Top1:98.709, Top5:99.916
Train Epoch: 28 [44800/50000 (90%)], Loss: 0.148490, Top1:98.718, Top5:99.918
Train Epoch: 28 [45440/50000 (91%)], Loss: 0.152449, Top1:98.719, Top5:99.916
Train Epoch: 28 [46080/50000 (92%)], Loss: 0.201561, Top1:98.717, Top5:99.918
Train Epoch: 28 [46720/50000 (93%)], Loss: 0.158913, Top1:98.718, Top5:99.919
Train Epoch: 28 [47360/50000 (95%)], Loss: 0.169301, Top1:98.710, Top5:99.918
Train Epoch: 28 [48000/50000 (96%)], Loss: 0.175940, Top1:98.698, Top5:99.919
Train Epoch: 28 [48640/50000 (97%)], Loss: 0.159278, Top1:98.702, Top5:99.920
Train Epoch: 28 [49280/50000 (98%)], Loss: 0.111349, Top1:98.701, Top5:99.921
Train Epoch: 28 [49920/50000 (100%)], Loss: 0.198773, Top1:98.698, Top5:99.920
('Training Time:', 2403.606325864792)

Test set: Average loss: 0.0003, Top1:44.850, Top5:72.860

('Testing Time:', 5.073108196258545)
Train Epoch: 29 [0/50000 (0%)], Loss: 0.146221, Top1:98.438, Top5:100.000
Train Epoch: 29 [640/50000 (1%)], Loss: 0.141608, Top1:99.290, Top5:99.858
Train Epoch: 29 [1280/50000 (3%)], Loss: 0.179612, Top1:99.256, Top5:99.926
Train Epoch: 29 [1920/50000 (4%)], Loss: 0.125517, Top1:99.042, Top5:99.899
Train Epoch: 29 [2560/50000 (5%)], Loss: 0.131727, Top1:98.895, Top5:99.924
Train Epoch: 29 [3200/50000 (6%)], Loss: 0.147088, Top1:98.866, Top5:99.939
Train Epoch: 29 [3840/50000 (8%)], Loss: 0.115627, Top1:98.975, Top5:99.949
Train Epoch: 29 [4480/50000 (9%)], Loss: 0.122380, Top1:99.010, Top5:99.934
Train Epoch: 29 [5120/50000 (10%)], Loss: 0.124136, Top1:98.958, Top5:99.904
Train Epoch: 29 [5760/50000 (12%)], Loss: 0.133534, Top1:99.038, Top5:99.914
Train Epoch: 29 [6400/50000 (13%)], Loss: 0.257117, Top1:99.056, Top5:99.923
Train Epoch: 29 [7040/50000 (14%)], Loss: 0.149244, Top1:99.057, Top5:99.930
Train Epoch: 29 [7680/50000 (15%)], Loss: 0.123765, Top1:99.070, Top5:99.935
Train Epoch: 29 [8320/50000 (17%)], Loss: 0.102765, Top1:99.117, Top5:99.928
Train Epoch: 29 [8960/50000 (18%)], Loss: 0.134516, Top1:99.158, Top5:99.934
Train Epoch: 29 [9600/50000 (19%)], Loss: 0.121232, Top1:99.183, Top5:99.938
Train Epoch: 29 [10240/50000 (20%)], Loss: 0.111075, Top1:99.185, Top5:99.942
Train Epoch: 29 [10880/50000 (22%)], Loss: 0.120954, Top1:99.168, Top5:99.945
Train Epoch: 29 [11520/50000 (23%)], Loss: 0.112552, Top1:99.154, Top5:99.948
Train Epoch: 29 [12160/50000 (24%)], Loss: 0.164072, Top1:99.141, Top5:99.951
Train Epoch: 29 [12800/50000 (26%)], Loss: 0.106529, Top1:99.137, Top5:99.953
Train Epoch: 29 [13440/50000 (27%)], Loss: 0.134904, Top1:99.163, Top5:99.956
Train Epoch: 29 [14080/50000 (28%)], Loss: 0.127761, Top1:99.187, Top5:99.958
Train Epoch: 29 [14720/50000 (29%)], Loss: 0.132840, Top1:99.188, Top5:99.959
Train Epoch: 29 [15360/50000 (31%)], Loss: 0.115742, Top1:99.183, Top5:99.961
Train Epoch: 29 [16000/50000 (32%)], Loss: 0.117560, Top1:99.197, Top5:99.963
Train Epoch: 29 [16640/50000 (33%)], Loss: 0.184863, Top1:99.198, Top5:99.964
Train Epoch: 29 [17280/50000 (35%)], Loss: 0.111179, Top1:99.199, Top5:99.965
Train Epoch: 29 [17920/50000 (36%)], Loss: 0.176437, Top1:99.205, Top5:99.961
Train Epoch: 29 [18560/50000 (37%)], Loss: 0.109979, Top1:99.205, Top5:99.962
Train Epoch: 29 [19200/50000 (38%)], Loss: 0.121880, Top1:99.227, Top5:99.964
Train Epoch: 29 [19840/50000 (40%)], Loss: 0.153749, Top1:99.221, Top5:99.965
Train Epoch: 29 [20480/50000 (41%)], Loss: 0.161004, Top1:99.221, Top5:99.966
Train Epoch: 29 [21120/50000 (42%)], Loss: 0.130396, Top1:99.221, Top5:99.967
Train Epoch: 29 [21760/50000 (43%)], Loss: 0.149490, Top1:99.189, Top5:99.968
Train Epoch: 29 [22400/50000 (45%)], Loss: 0.167298, Top1:99.194, Top5:99.969
Train Epoch: 29 [23040/50000 (46%)], Loss: 0.148848, Top1:99.195, Top5:99.965
Train Epoch: 29 [23680/50000 (47%)], Loss: 0.116977, Top1:99.200, Top5:99.966
Train Epoch: 29 [24320/50000 (49%)], Loss: 0.134726, Top1:99.200, Top5:99.967
Train Epoch: 29 [24960/50000 (50%)], Loss: 0.123703, Top1:99.213, Top5:99.968
Train Epoch: 29 [25600/50000 (51%)], Loss: 0.206854, Top1:99.205, Top5:99.969
Train Epoch: 29 [26240/50000 (52%)], Loss: 0.157192, Top1:99.205, Top5:99.970
Train Epoch: 29 [26880/50000 (54%)], Loss: 0.148462, Top1:99.213, Top5:99.970
Train Epoch: 29 [27520/50000 (55%)], Loss: 0.125293, Top1:99.206, Top5:99.971
Train Epoch: 29 [28160/50000 (56%)], Loss: 0.195904, Top1:99.199, Top5:99.968
Train Epoch: 29 [28800/50000 (58%)], Loss: 0.144741, Top1:99.186, Top5:99.969
Train Epoch: 29 [29440/50000 (59%)], Loss: 0.107660, Top1:99.183, Top5:99.969
Train Epoch: 29 [30080/50000 (60%)], Loss: 0.142507, Top1:99.174, Top5:99.970
Train Epoch: 29 [30720/50000 (61%)], Loss: 0.190061, Top1:99.175, Top5:99.971
Train Epoch: 29 [31360/50000 (63%)], Loss: 0.189113, Top1:99.154, Top5:99.971
Train Epoch: 29 [32000/50000 (64%)], Loss: 0.173678, Top1:99.149, Top5:99.972
Train Epoch: 29 [32640/50000 (65%)], Loss: 0.136046, Top1:99.150, Top5:99.972
Train Epoch: 29 [33280/50000 (66%)], Loss: 0.190092, Top1:99.145, Top5:99.973
Train Epoch: 29 [33920/50000 (68%)], Loss: 0.175085, Top1:99.123, Top5:99.971
Train Epoch: 29 [34560/50000 (69%)], Loss: 0.139167, Top1:99.105, Top5:99.971
Train Epoch: 29 [35200/50000 (70%)], Loss: 0.163516, Top1:99.101, Top5:99.972
Train Epoch: 29 [35840/50000 (72%)], Loss: 0.096899, Top1:99.106, Top5:99.972
Train Epoch: 29 [36480/50000 (73%)], Loss: 0.157285, Top1:99.105, Top5:99.973
Train Epoch: 29 [37120/50000 (74%)], Loss: 0.143125, Top1:99.110, Top5:99.970
Train Epoch: 29 [37760/50000 (75%)], Loss: 0.125508, Top1:99.106, Top5:99.971
Train Epoch: 29 [38400/50000 (77%)], Loss: 0.123463, Top1:99.108, Top5:99.971
Train Epoch: 29 [39040/50000 (78%)], Loss: 0.123341, Top1:99.118, Top5:99.972
Train Epoch: 29 [39680/50000 (79%)], Loss: 0.197467, Top1:99.114, Top5:99.972
Train Epoch: 29 [40320/50000 (81%)], Loss: 0.176524, Top1:99.106, Top5:99.973
Train Epoch: 29 [40960/50000 (82%)], Loss: 0.176065, Top1:99.086, Top5:99.973
Train Epoch: 29 [41600/50000 (83%)], Loss: 0.148782, Top1:99.081, Top5:99.974
Train Epoch: 29 [42240/50000 (84%)], Loss: 0.157021, Top1:99.078, Top5:99.974
Train Epoch: 29 [42880/50000 (86%)], Loss: 0.206399, Top1:99.076, Top5:99.972
Train Epoch: 29 [43520/50000 (87%)], Loss: 0.142328, Top1:99.059, Top5:99.970
Train Epoch: 29 [44160/50000 (88%)], Loss: 0.204520, Top1:99.055, Top5:99.968
Train Epoch: 29 [44800/50000 (90%)], Loss: 0.139808, Top1:99.055, Top5:99.967
Train Epoch: 29 [45440/50000 (91%)], Loss: 0.180234, Top1:99.046, Top5:99.967
Train Epoch: 29 [46080/50000 (92%)], Loss: 0.133932, Top1:99.046, Top5:99.967
Train Epoch: 29 [46720/50000 (93%)], Loss: 0.183903, Top1:99.042, Top5:99.968
Train Epoch: 29 [47360/50000 (95%)], Loss: 0.151518, Top1:99.034, Top5:99.966
Train Epoch: 29 [48000/50000 (96%)], Loss: 0.124224, Top1:99.022, Top5:99.967
Train Epoch: 29 [48640/50000 (97%)], Loss: 0.164839, Top1:99.021, Top5:99.967
Train Epoch: 29 [49280/50000 (98%)], Loss: 0.164290, Top1:99.013, Top5:99.968
Train Epoch: 29 [49920/50000 (100%)], Loss: 0.143802, Top1:99.012, Top5:99.968
('Training Time:', 2492.3427200317383)

Test set: Average loss: 0.0004, Top1:43.790, Top5:71.750

('Testing Time:', 5.110791921615601)
Train Epoch: 30 [0/50000 (0%)], Loss: 0.150739, Top1:100.000, Top5:100.000
Train Epoch: 30 [640/50000 (1%)], Loss: 0.116175, Top1:98.295, Top5:99.858
Train Epoch: 30 [1280/50000 (3%)], Loss: 0.112474, Top1:98.438, Top5:99.926
Train Epoch: 30 [1920/50000 (4%)], Loss: 0.122892, Top1:98.740, Top5:99.950
Train Epoch: 30 [2560/50000 (5%)], Loss: 0.114764, Top1:98.895, Top5:99.962
Train Epoch: 30 [3200/50000 (6%)], Loss: 0.126908, Top1:99.020, Top5:99.969
Train Epoch: 30 [3840/50000 (8%)], Loss: 0.141075, Top1:98.975, Top5:99.974
Train Epoch: 30 [4480/50000 (9%)], Loss: 0.162547, Top1:99.010, Top5:99.956
Train Epoch: 30 [5120/50000 (10%)], Loss: 0.120806, Top1:99.074, Top5:99.961
Train Epoch: 30 [5760/50000 (12%)], Loss: 0.111723, Top1:99.090, Top5:99.966
Train Epoch: 30 [6400/50000 (13%)], Loss: 0.134063, Top1:99.134, Top5:99.954
Train Epoch: 30 [7040/50000 (14%)], Loss: 0.131562, Top1:99.184, Top5:99.958
Train Epoch: 30 [7680/50000 (15%)], Loss: 0.157450, Top1:99.161, Top5:99.961
Train Epoch: 30 [8320/50000 (17%)], Loss: 0.118583, Top1:99.141, Top5:99.964
Train Epoch: 30 [8960/50000 (18%)], Loss: 0.114432, Top1:99.136, Top5:99.956
Train Epoch: 30 [9600/50000 (19%)], Loss: 0.120746, Top1:99.193, Top5:99.959
Train Epoch: 30 [10240/50000 (20%)], Loss: 0.112556, Top1:99.214, Top5:99.961
Train Epoch: 30 [10880/50000 (22%)], Loss: 0.139866, Top1:99.205, Top5:99.963
Train Epoch: 30 [11520/50000 (23%)], Loss: 0.199038, Top1:99.214, Top5:99.965
Train Epoch: 30 [12160/50000 (24%)], Loss: 0.132329, Top1:99.231, Top5:99.967
Train Epoch: 30 [12800/50000 (26%)], Loss: 0.113565, Top1:99.230, Top5:99.961
Train Epoch: 30 [13440/50000 (27%)], Loss: 0.123033, Top1:99.237, Top5:99.963
Train Epoch: 30 [14080/50000 (28%)], Loss: 0.130193, Top1:99.265, Top5:99.965
Train Epoch: 30 [14720/50000 (29%)], Loss: 0.109641, Top1:99.229, Top5:99.966
Train Epoch: 30 [15360/50000 (31%)], Loss: 0.129366, Top1:99.216, Top5:99.968
Train Epoch: 30 [16000/50000 (32%)], Loss: 0.106734, Top1:99.228, Top5:99.969
Train Epoch: 30 [16640/50000 (33%)], Loss: 0.098816, Top1:99.240, Top5:99.970
Train Epoch: 30 [17280/50000 (35%)], Loss: 0.124128, Top1:99.250, Top5:99.971
Train Epoch: 30 [17920/50000 (36%)], Loss: 0.134526, Top1:99.255, Top5:99.972
Train Epoch: 30 [18560/50000 (37%)], Loss: 0.140958, Top1:99.248, Top5:99.973
Train Epoch: 30 [19200/50000 (38%)], Loss: 0.128783, Top1:99.252, Top5:99.974
Train Epoch: 30 [19840/50000 (40%)], Loss: 0.122876, Top1:99.241, Top5:99.975
Train Epoch: 30 [20480/50000 (41%)], Loss: 0.114603, Top1:99.236, Top5:99.971
Train Epoch: 30 [21120/50000 (42%)], Loss: 0.151149, Top1:99.249, Top5:99.972
Train Epoch: 30 [21760/50000 (43%)], Loss: 0.123384, Top1:99.258, Top5:99.973
Train Epoch: 30 [22400/50000 (45%)], Loss: 0.122616, Top1:99.248, Top5:99.973
Train Epoch: 30 [23040/50000 (46%)], Loss: 0.125595, Top1:99.230, Top5:99.974
Train Epoch: 30 [23680/50000 (47%)], Loss: 0.100833, Top1:99.238, Top5:99.975
Train Epoch: 30 [24320/50000 (49%)], Loss: 0.115191, Top1:99.241, Top5:99.975
Train Epoch: 30 [24960/50000 (50%)], Loss: 0.138286, Top1:99.225, Top5:99.976
Train Epoch: 30 [25600/50000 (51%)], Loss: 0.138054, Top1:99.236, Top5:99.977
Train Epoch: 30 [26240/50000 (52%)], Loss: 0.122509, Top1:99.224, Top5:99.973
Train Epoch: 30 [26880/50000 (54%)], Loss: 0.119199, Top1:99.224, Top5:99.970
Train Epoch: 30 [27520/50000 (55%)], Loss: 0.140706, Top1:99.221, Top5:99.971
Train Epoch: 30 [28160/50000 (56%)], Loss: 0.121524, Top1:99.217, Top5:99.972
Train Epoch: 30 [28800/50000 (58%)], Loss: 0.145777, Top1:99.220, Top5:99.969
Train Epoch: 30 [29440/50000 (59%)], Loss: 0.115896, Top1:99.224, Top5:99.969
Train Epoch: 30 [30080/50000 (60%)], Loss: 0.203621, Top1:99.227, Top5:99.970
Train Epoch: 30 [30720/50000 (61%)], Loss: 0.115339, Top1:99.230, Top5:99.971
Train Epoch: 30 [31360/50000 (63%)], Loss: 0.311936, Top1:99.224, Top5:99.968
Train Epoch: 30 [32000/50000 (64%)], Loss: 0.157364, Top1:99.227, Top5:99.969
Train Epoch: 30 [32640/50000 (65%)], Loss: 0.134692, Top1:99.233, Top5:99.969
Train Epoch: 30 [33280/50000 (66%)], Loss: 0.124825, Top1:99.235, Top5:99.970
Train Epoch: 30 [33920/50000 (68%)], Loss: 0.134330, Top1:99.235, Top5:99.971
Train Epoch: 30 [34560/50000 (69%)], Loss: 0.121008, Top1:99.240, Top5:99.971
Train Epoch: 30 [35200/50000 (70%)], Loss: 0.120338, Top1:99.237, Top5:99.972
Train Epoch: 30 [35840/50000 (72%)], Loss: 0.142491, Top1:99.237, Top5:99.972
Train Epoch: 30 [36480/50000 (73%)], Loss: 0.198262, Top1:99.228, Top5:99.973
Train Epoch: 30 [37120/50000 (74%)], Loss: 0.174253, Top1:99.225, Top5:99.970
Train Epoch: 30 [37760/50000 (75%)], Loss: 0.141930, Top1:99.223, Top5:99.971
Train Epoch: 30 [38400/50000 (77%)], Loss: 0.122817, Top1:99.228, Top5:99.971
Train Epoch: 30 [39040/50000 (78%)], Loss: 0.154813, Top1:99.217, Top5:99.972
Train Epoch: 30 [39680/50000 (79%)], Loss: 0.155007, Top1:99.210, Top5:99.972
Train Epoch: 30 [40320/50000 (81%)], Loss: 0.127768, Top1:99.215, Top5:99.973
Train Epoch: 30 [40960/50000 (82%)], Loss: 0.126390, Top1:99.220, Top5:99.971
Train Epoch: 30 [41600/50000 (83%)], Loss: 0.123805, Top1:99.215, Top5:99.969
Train Epoch: 30 [42240/50000 (84%)], Loss: 0.138376, Top1:99.213, Top5:99.969
Train Epoch: 30 [42880/50000 (86%)], Loss: 0.161890, Top1:99.215, Top5:99.970
Train Epoch: 30 [43520/50000 (87%)], Loss: 0.141279, Top1:99.218, Top5:99.970
Train Epoch: 30 [44160/50000 (88%)], Loss: 0.144278, Top1:99.213, Top5:99.971
Train Epoch: 30 [44800/50000 (90%)], Loss: 0.232092, Top1:99.215, Top5:99.971
Train Epoch: 30 [45440/50000 (91%)], Loss: 0.172706, Top1:99.218, Top5:99.971
Train Epoch: 30 [46080/50000 (92%)], Loss: 0.147180, Top1:99.202, Top5:99.972
Train Epoch: 30 [46720/50000 (93%)], Loss: 0.144499, Top1:99.205, Top5:99.972
Train Epoch: 30 [47360/50000 (95%)], Loss: 0.120027, Top1:99.207, Top5:99.973
Train Epoch: 30 [48000/50000 (96%)], Loss: 0.168054, Top1:99.205, Top5:99.973
Train Epoch: 30 [48640/50000 (97%)], Loss: 0.168334, Top1:99.207, Top5:99.973
Train Epoch: 30 [49280/50000 (98%)], Loss: 0.113383, Top1:99.212, Top5:99.974
Train Epoch: 30 [49920/50000 (100%)], Loss: 0.153625, Top1:99.220, Top5:99.974
('Training Time:', 2577.2475769519806)

Test set: Average loss: 0.0002, Top1:44.440, Top5:72.400

('Testing Time:', 5.010893106460571)
